/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_40_675.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_40_675.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_40_675.jpg,0,0,0,48.80566
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_40_754.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_40_754.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_40_754.jpg,0,0,0,48.41249
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_40_835.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_40_835.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_40_835.jpg,0,0,0,48.02267
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_40_910.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_40_910.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_40_910.jpg,0,0,0,47.63593
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_40_999.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_40_999.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_40_999.jpg,0,0,0,47.2523
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_41_075.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_41_075.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_41_075.jpg,0,0,0,46.87226
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_41_159.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_41_159.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_41_159.jpg,0,0,0,46.49528
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_41_235.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_41_235.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_41_235.jpg,0,0,0,46.12159
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_41_319.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_41_319.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_41_319.jpg,0,0,0,45.75089
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_41_395.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_41_395.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_41_395.jpg,-0.15,0.1573019,0,45.41425
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_41_483.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_41_483.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_41_483.jpg,-0.4,0.4207631,0,45.22753
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_41_558.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_41_558.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_41_558.jpg,-0.1928143,0.3352138,0,45.22968
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_41_646.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_41_646.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_41_646.jpg,0,0.07220484,0,45.02008
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_41_727.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_41_727.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_41_727.jpg,0,0,0,44.67714
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_41_815.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_41_815.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_41_815.jpg,0,0,0,44.31776
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_41_898.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_41_898.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_41_898.jpg,0,0,0,43.96142
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_41_992.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_41_992.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_41_992.jpg,0,0,0,43.51997
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_42_066.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_42_066.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_42_066.jpg,-0.15,0.1421678,0,43.20587
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_42_164.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_42_164.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_42_164.jpg,-0.4,0.4317084,0,43.05125
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_42_243.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_42_243.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_42_243.jpg,-0.4775517,0.4775517,0,42.99593
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_42_335.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_42_335.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_42_335.jpg,-0.2018427,0.2018427,0,42.93688
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_42_419.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_42_419.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_42_419.jpg,0,0,0,42.70964
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_42_511.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_42_511.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_42_511.jpg,0,0,0,42.27914
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_42_591.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_42_591.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_42_591.jpg,0,0,0,41.93945
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_42_683.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_42_683.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_42_683.jpg,0,0,0,41.6017
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_42_767.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_42_767.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_42_767.jpg,-0.1,0,0,41.1801
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_42_863.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_42_863.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_42_863.jpg,-0.35,0.2882088,0,40.90657
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_42_947.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_42_947.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_42_947.jpg,-0.5500001,0.5397977,0,40.78014
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_43_043.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_43_043.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_43_043.jpg,-0.5311972,0.4476156,0,40.73648
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_43_131.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_43_131.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_43_131.jpg,-0.2673963,0.1838147,0,40.69766
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_43_199.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_43_199.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_43_199.jpg,-0.06364557,0,0,40.50311
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_43_291.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_43_291.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_43_291.jpg,0,0,0,40.09386
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_43_366.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_43_366.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_43_366.jpg,0,0,0,39.77127
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_43_447.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_43_447.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_43_447.jpg,0,0,0,39.45098
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_43_520.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_43_520.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_43_520.jpg,-0.15,0.2186783,0,39.30991
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_43_611.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_43_611.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_43_611.jpg,-0.4,0.4926987,0,39.20177
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_43_679.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_43_679.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_43_679.jpg,-0.5500001,0.6961919,0,39.27163
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_43_771.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_43_771.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_43_771.jpg,-0.4211755,0.5153574,0,39.45057
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_43_843.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_43_843.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_43_843.jpg,-0.2052384,0.2994203,0,39.48852
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_43_939.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_43_939.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_43_939.jpg,0,0.01011255,0,39.33712
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_44_019.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_44_019.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_44_019.jpg,-0.2,0.2484495,0,39.19979
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_44_107.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_44_107.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_44_107.jpg,-0.1422098,0.2946319,0,39.15139
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_44_179.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_44_179.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_44_179.jpg,0,0.07914779,0,39.02419
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_44_275.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_44_275.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_44_275.jpg,0,0,0,38.66102
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_44_347.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_44_347.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_44_347.jpg,0,0.2158685,0,38.50773
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_44_438.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_44_438.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_44_438.jpg,-0.15,0.4917085,0,38.50859
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_44_511.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_44_511.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_44_511.jpg,0,0.7073642,0,38.83497
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_44_607.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_44_607.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_44_607.jpg,0,0.9959885,0,39.48293
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_44_679.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_44_679.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_44_679.jpg,0,1,0,39.96881
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_44_770.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_44_770.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_44_770.jpg,-0.15,1,0,40.76426
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_44_843.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_44_843.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_44_843.jpg,0,1,0,41.24265
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_44_938.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_44_938.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_44_938.jpg,0,1,0,42.03561
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_45_011.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_45_011.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_45_011.jpg,0,1,0,42.6642
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_45_107.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_45_107.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_45_107.jpg,-0.1,1,0,43.43933
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_45_175.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_45_175.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_45_175.jpg,-0.25,1,0,43.86798
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_45_271.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_45_271.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_45_271.jpg,-0.5000001,1,0,44.44419
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_45_344.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_45_344.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_45_344.jpg,-0.3832518,0.7836598,0,44.80747
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_45_439.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_45_439.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_45_439.jpg,-0.09494116,0.4953491,0,45.07258
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_45_511.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_45_511.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_45_511.jpg,0,0.2800273,0,45.03331
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_45_603.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_45_603.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_45_603.jpg,0,0.004505046,0,44.78121
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_45_675.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_45_675.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_45_675.jpg,0,0,0,44.51229
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_45_775.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_45_775.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_45_775.jpg,0,0.108516,0,44.08713
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_45_847.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_45_847.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_45_847.jpg,-0.2,0.3237835,0,43.96696
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_45_947.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_45_947.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_45_947.jpg,-0.45,0.6248766,0,43.93348
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_46_019.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_46_019.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_46_019.jpg,-0.3012816,0.4097976,0,43.97481
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_46_115.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_46_115.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_46_115.jpg,-0.01294843,0.1214644,0,43.88085
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_46_187.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_46_187.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_46_187.jpg,0,0,0,43.56026
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_46_287.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_46_287.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_46_287.jpg,0,0,0,43.12336
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_46_356.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_46_356.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_46_356.jpg,0,0.2054951,0,42.95867
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_46_423.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_46_423.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_46_423.jpg,0,0.4079446,0,42.8964
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_46_531.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_46_531.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_46_531.jpg,0,0.7319983,0,43.21712
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_46_598.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_46_598.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_46_598.jpg,0,0.9351822,0,43.52386
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_46_712.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_46_712.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_46_712.jpg,-0.2,1,0,44.40566
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_46_782.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_46_782.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_46_782.jpg,-0.215764,1,0,44.8087
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_46_891.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_46_891.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_46_891.jpg,0,1,0,45.71298
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_46_958.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_46_958.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_46_958.jpg,0,0.9029077,0,46.16114
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_47_071.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_47_071.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_47_071.jpg,0,0.5668812,0,46.63147
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_47_143.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_47_143.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_47_143.jpg,0,0.351115,0,46.72095
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_47_255.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_47_255.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_47_255.jpg,-0.2,0.6874772,0,46.91722
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_47_327.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_47_327.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_47_327.jpg,-0.4,0.9034551,0,47.17356
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_47_439.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_47_439.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_47_439.jpg,-0.2973852,1,0,47.76931
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_47_506.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_47_506.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_47_506.jpg,-0.09431085,1,0,48.34778
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_47_627.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_47_627.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_47_627.jpg,0,0.638282,0,48.90111
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_47_703.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_47_703.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_47_703.jpg,0,0.6057908,0,49.07398
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_47_782.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_47_782.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_47_782.jpg,0,0.7960165,0,49.30159
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_47_883.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_47_883.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_47_883.jpg,0,1,0,50.05903
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_47_955.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_47_955.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_47_955.jpg,0,1,0,50.48155
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_48_022.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_48_022.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_48_022.jpg,0,1,0,50.90146
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_48_135.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_48_135.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_48_135.jpg,0,1,0,51.73413
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_48_207.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_48_207.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_48_207.jpg,0,1,0,52.28382
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_48_319.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_48_319.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_48_319.jpg,0,1,0,52.96523
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_48_390.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_48_390.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_48_390.jpg,0,1,0,53.50568
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_48_503.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_48_503.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_48_503.jpg,0,1,0,54.30462
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_48_574.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_48_574.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_48_574.jpg,0,1,0,54.69729
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_48_693.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_48_693.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_48_693.jpg,-0.2,1,0,55.46039
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_48_762.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_48_762.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_48_762.jpg,-0.2744773,1,0,55.78714
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_48_875.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_48_875.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_48_875.jpg,0,1,0,56.54934
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_48_947.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_48_947.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_48_947.jpg,0,1,0,57.0603
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_49_059.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_49_059.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_49_059.jpg,0,0.663523,0,57.50528
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_49_126.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_49_126.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_49_126.jpg,0,0.4608223,0,57.61007
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_56_49_235.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_56_49_235.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_56_49_235.jpg,0,0.7846228,0,57.78218
